20,-24,53
22,-25,53
22,-26,53
21,-25,53
22,-26,52
22,-26,52
23,-26,53
22,-26,52
23,-27,52
23,-27,52
23,-27,52
23,-27,52
23,-27,52
24,-27,52
24,-27,52
23,-27,52
24,-27,52
24,-27,52
24,-27,51
24,-27,51
23,-27,52
24,-27,51
24,-27,52
24,-27,52
24,-27,52
24,-27,52
25,-27,51
24,-27,52
25,-27,51
23,-27,52
23,-27,52
22,-27,52
23,-27,52
23,-27,52
23,-27,52
23,-27,52
23,-27,52
23,-27,52
24,-27,52
23,-27,51
24,-27,51
24,-27,51
24,-27,51
24,-27,51
25,-27,51
25,-28,51
24,-27,51
24,-27,51
25,-27,51
25,-27,51
25,-27,51
25,-27,51
25,-27,50
25,-27,51
25,-28,51
25,-28,51
25,-27,51
25,-28,50
25,-27,51
25,-28,50
25,-27,50
26,-27,50
25,-27,50
25,-28,50
26,-27,51
26,-27,50
25,-28,50
25,-27,51
25,-28,50
25,-28,51
26,-27,50
26,-27,50
26,-27,50
25,-27,50
26,-27,50
26,-27,50
25,-27,50
26,-27,50
26,-27,50
26,-27,50
26,-27,50
26,-27,50
26,-27,50
26,-27,50
26,-27,50
26,-28,50
26,-27,50
26,-27,50
26,-27,50
26,-27,50
26,-28,50
26,-27,50
26,-27,50
26,-28,50
26,-28,50
26,-27,50
26,-27,50
26,-28,50
26,-27,50
26,-27,50
26,-27,50
26,-27,50
26,-28,50
26,-27,50
26,-28,50
26,-27,50
26,-27,50
26,-27,50
26,-27,50
26,-28,50
26,-27,50
26,-27,50
26,-27,50
26,-27,50
26,-27,50
26,-28,50
26,-28,50
26,-28,50
26,-28,50
26,-28,50
26,-28,50
26,-28,50
26,-27,50
26,-27,50
26,-27,50
26,-27,50
26,-27,50
26,-26,50
27,-27,50
27,-27,50
26,-27,50
27,-28,50
26,-27,50
26,-27,50
27,-27,50
27,-27,50
27,-27,50
27,-27,50
26,-27,50
27,-27,50
26,-27,50
27,-27,50
27,-27,50
27,-27,50
27,-26,50
27,-27,50
27,-27,50
27,-27,50
27,-27,50
27,-27,50
26,-27,50
27,-27,50
27,-27,50
27,-27,50
